2 1
35 67 0.00980392156862745
35 68 0.00970873786407767
35 69 0.00961538461538462
35 70 0.00952380952380952
35 71 0.00943396226415094
35 72 0.00934579439252336
35 73 0.00925925925925926
35 74 0.00917431192660551
35 75 0.00909090909090909
35 76 0.00900900900900901
35 77 0.00892857142857143
35 78 0.00884955752212389
35 79 0.0087719298245614
35 80 0.00869565217391304
35 81 0.00862068965517241
35 82 0.00854700854700855
35 83 0.00847457627118644
35 84 0.00840336134453781
35 85 0.00833333333333333
35 86 0.00826446280991736
35 87 0.00819672131147541
35 88 0.00813008130081301
35 89 0.00806451612903226
35 90 0.008
35 91 0.00793650793650794
35 92 0.0078740157480315
35 93 0.0078125
35 94 0.00775193798449612
35 95 0.00769230769230769
35 96 0.00763358778625954
35 97 0.00757575757575758
35 98 0.0075187969924812
35 99 0.00746268656716418
36 1 0.027027027027027
36 2 0.0263157894736842
36 3 0.0256410256410256
36 4 0.025
36 5 0.024390243902439
36 6 0.0238095238095238
36 7 0.0232558139534884
36 8 0.0227272727272727
36 9 0.0222222222222222
36 10 0.0217391304347826
36 11 0.0212765957446809
36 12 0.0208333333333333
36 13 0.0204081632653061
36 14 0.02
36 15 0.0196078431372549
36 16 0.0192307692307692
36 17 0.0188679245283019
36 18 0.0185185185185185
36 19 0.0181818181818182
36 20 0.0178571428571429
36 21 0.0175438596491228
36 22 0.0172413793103448
36 23 0.0169491525423729
36 24 0.0166666666666667
36 25 0.0163934426229508
36 26 0.0161290322580645
36 27 0.0158730158730159
36 28 0.015625
36 29 0.0153846153846154
36 30 0.0151515151515152
36 31 0.0149253731343284
36 32 0.0147058823529412
36 33 0.0144927536231884
36 34 0.0142857142857143
36 35 0.0140845070422535
36 36 0.0138888888888889
36 37 0.0136986301369863
36 38 0.0135135135135135
36 39 0.0133333333333333
36 40 0.0131578947368421
36 41 0.012987012987013
36 42 0.0128205128205128
36 43 0.0126582278481013
36 44 0.0125
36 45 0.0123456790123457
36 46 0.0121951219512195
36 47 0.0120481927710843
36 48 0.0119047619047619
36 49 0.0117647058823529
36 50 0.0116279069767442
36 51 0.0114942528735632
36 52 0.0113636363636364
36 53 0.0112359550561798
36 54 0.0111111111111111
36 55 0.010989010989011
36 56 0.0108695652173913
36 57 0.010752688172043
36 58 0.0106382978723404
36 59 0.0105263157894737
36 60 0.0104166666666667
36 61 0.0103092783505155
36 62 0.0102040816326531
36 63 0.0101010101010101
36 64 0.01
36 65 0.0099009900990099
36 66 0.00980392156862745
36 67 0.00970873786407767
36 68 0.00961538461538462
36 69 0.00952380952380952
36 70 0.00943396226415094
36 71 0.00934579439252336
36 72 0.00925925925925926
36 73 0.00917431192660551
36 74 0.00909090909090909
36 75 0.00900900900900901
36 76 0.00892857142857143
36 77 0.00884955752212389
36 78 0.0087719298245614
36 79 0.00869565217391304
36 80 0.00862068965517241
36 81 0.00854700854700855
36 82 0.00847457627118644
36 83 0.00840336134453781
36 84 0.00833333333333333
36 85 0.00826446280991736
36 86 0.00819672131147541
36 87 0.00813008130081301
36 88 0.00806451612903226
36 89 0.008
36 90 0.00793650793650794
36 91 0.0078740157480315
36 92 0.0078125
36 93 0.00775193798449612
36 94 0.00769230769230769
36 95 0.00763358778625954
36 96 0.00757575757575758
36 97 0.0075187969924812
36 98 0.00746268656716418
36 99 0.00740740740740741
37 1 0.0263157894736842
37 2 0.0256410256410256
37 3 0.025
37 4 0.024390243902439
37 5 0.0238095238095238
37 6 0.0232558139534884
37 7 0.0227272727272727
37 8 0.0222222222222222
37 9 0.0217391304347826
37 10 0.0212765957446809
37 11 0.0208333333333333
37 12 0.0204081632653061
37 13 0.02
37 14 0.0196078431372549
37 15 0.0192307692307692
37 16 0.0188679245283019
37 17 0.0185185185185185
37 18 0.0181818181818182
37 19 0.0178571428571429
37 20 0.0175438596491228
37 21 0.0172413793103448
37 22 0.0169491525423729
37 23 0.0166666666666667
37 24 0.0163934426229508
37 25 0.0161290322580645
37 26 0.0158730158730159
37 27 0.015625
37 28 0.0153846153846154
37 29 0.0151515151515152
37 30 0.0149253731343284
37 31 0.0147058823529412
37 32 0.0144927536231884
37 33 0.0142857142857143
37 34 0.0140845070422535
37 35 0.0138888888888889
37 36 0.0136986301369863
37 37 0.0135135135135135
37 38 0.0133333333333333
37 39 0.0131578947368421
37 40 0.012987012987013
37 41 0.0128205128205128
37 42 0.0126582278481013
37 43 0.0125
37 44 0.0123456790123457
37 45 0.0121951219512195
37 46 0.0120481927710843
37 47 0.0119047619047619
37 48 0.0117647058823529
37 49 0.0116279069767442
37 50 0.0114942528735632
37 51 0.0113636363636364
37 52 0.0112359550561798
37 53 0.0111111111111111
37 54 0.010989010989011
37 55 0.0108695652173913
37 56 0.010752688172043
37 57 0.0106382978723404
37 58 0.0105263157894737
37 59 0.0104166666666667
37 60 0.0103092783505155
37 61 0.0102040816326531
37 62 0.0101010101010101
37 63 0.01
37 64 0.0099009900990099
37 65 0.00980392156862745
37 66 0.00970873786407767
37 67 0.00961538461538462
37 68 0.00952380952380952
37 69 0.00943396226415094
37 70 0.00934579439252336
37 71 0.00925925925925926
37 72 0.00917431192660551
37 73 0.00909090909090909
37 74 0.00900900900900901
37 75 0.00892857142857143
37 76 0.00884955752212389
37 77 0.0087719298245614
37 78 0.00869565217391304
37 79 0.00862068965517241
37 80 0.00854700854700855
37 81 0.00847457627118644
37 82 0.00840336134453781
37 83 0.00833333333333333
37 84 0.00826446280991736
37 85 0.00819672131147541
37 86 0.00813008130081301
37 87 0.00806451612903226
37 88 0.008
37 89 0.00793650793650794
37 90 0.0078740157480315
37 91 0.0078125
37 92 0.00775193798449612
37 93 0.00769230769230769
37 94 0.00763358778625954
37 95 0.00757575757575758
37 96 0.0075187969924812
37 97 0.00746268656716418
37 98 0.00740740740740741
37 99 0.00735294117647059
38 1 0.0256410256410256
38 2 0.025
38 3 0.024390243902439
38 4 0.0238095238095238
38 5 0.0232558139534884
38 6 0.0227272727272727
38 7 0.0222222222222222
38 8 0.0217391304347826
38 9 0.0212765957446809
38 10 0.0208333333333333
38 11 0.0204081632653061
38 12 0.02
38 13 0.0196078431372549
38 14 0.0192307692307692
38 15 0.0188679245283019
38 16 0.0185185185185185
38 17 0.0181818181818182
38 18 0.0178571428571429
38 19 0.0175438596491228
38 20 0.0172413793103448
38 21 0.0169491525423729
38 22 0.0166666666666667
38 23 0.0163934426229508
38 24 0.0161290322580645
38 25 0.0158730158730159
38 26 0.015625
38 27 0.0153846153846154
38 28 0.0151515151515152
38 29 0.0149253731343284
38 30 0.0147058823529412
38 31 0.0144927536231884
38 32 0.0142857142857143
38 33 0.0140845070422535
38 34 0.0138888888888889
38 35 0.0136986301369863
38 36 0.0135135135135135
38 37 0.0133333333333333
38 38 0.0131578947368421
38 39 0.012987012987013
38 40 0.0128205128205128
38 41 0.0126582278481013
38 42 0.0125
38 43 0.0123456790123457
38 44 0.0121951219512195
38 45 0.0120481927710843
38 46 0.0119047619047619
38 47 0.0117647058823529
38 48 0.0116279069767442
38 49 0.0114942528735632
38 50 0.0113636363636364
38 51 0.0112359550561798
38 52 0.0111111111111111
38 53 0.010989010989011
38 54 0.0108695652173913
38 55 0.010752688172043
38 56 0.0106382978723404
38 57 0.0105263157894737
38 58 0.0104166666666667
38 59 0.0103092783505155
38 60 0.0102040816326531
38 61 0.0101010101010101
38 62 0.01
38 63 0.0099009900990099
38 64 0.00980392156862745
38 65 0.00970873786407767
38 66 0.00961538461538462
38 67 0.00952380952380952
38 68 0.00943396226415094
38 69 0.00934579439252336
38 70 0.00925925925925926
38 71 0.00917431192660551
38 72 0.00909090909090909
38 73 0.00900900900900901
38 74 0.00892857142857143
38 75 0.00884955752212389
38 76 0.0087719298245614
38 77 0.00869565217391304
38 78 0.00862068965517241
38 79 0.00854700854700855
38 80 0.00847457627118644
38 81 0.00840336134453781
38 82 0.00833333333333333
38 83 0.00826446280991736
38 84 0.00819672131147541
38 85 0.00813008130081301
38 86 0.00806451612903226
38 87 0.008
38 88 0.00793650793650794
38 89 0.0078740157480315
38 90 0.0078125
38 91 0.00775193798449612
38 92 0.00769230769230769
38 93 0.00763358778625954
38 94 0.00757575757575758
38 95 0.0075187969924812
38 96 0.00746268656716418
38 97 0.00740740740740741
38 98 0.00735294117647059
38 99 0.0072992700729927
39 1 0.025
39 2 0.024390243902439
39 3 0.0238095238095238
39 4 0.0232558139534884
39 5 0.0227272727272727
39 6 0.0222222222222222
39 7 0.0217391304347826
39 8 0.0212765957446809
39 9 0.0208333333333333
39 10 0.0204081632653061
39 11 0.02
39 12 0.0196078431372549
39 13 0.0192307692307692
39 14 0.0188679245283019
39 15 0.0185185185185185
39 16 0.0181818181818182
39 17 0.0178571428571429
39 18 0.0175438596491228
39 19 0.0172413793103448
39 20 0.0169491525423729
39 21 0.0166666666666667
39 22 0.0163934426229508
39 23 0.0161290322580645
39 24 0.0158730158730159
39 25 0.015625
39 26 0.0153846153846154
39 27 0.0151515151515152
39 28 0.0149253731343284
39 29 0.0147058823529412
39 30 0.0144927536231884
39 31 0.0142857142857143
39 32 0.0140845070422535
39 33 0.0138888888888889
39 34 0.0136986301369863
39 35 0.0135135135135135
39 36 0.0133333333333333
39 37 0.0131578947368421
39 38 0.012987012987013
39 39 0.0128205128205128
39 40 0.0126582278481013
39 41 0.0125
39 42 0.0123456790123457
39 43 0.0121951219512195
39 44 0.0120481927710843
39 45 0.0119047619047619
39 46 0.0117647058823529
39 47 0.0116279069767442
39 48 0.0114942528735632
39 49 0.0113636363636364
39 50 0.0112359550561798
39 51 0.0111111111111111
39 52 0.010989010989011
39 53 0.0108695652173913
39 54 0.010752688172043
39 55 0.0106382978723404
39 56 0.0105263157894737
39 57 0.0104166666666667
39 58 0.0103092783505155
39 59 0.0102040816326531
39 60 0.0101010101010101
39 61 0.01
39 62 0.0099009900990099
39 63 0.00980392156862745
39 64 0.00970873786407767
39 65 0.00961538461538462
39 66 0.00952380952380952
39 67 0.00943396226415094
39 68 0.00934579439252336
39 69 0.00925925925925926
39 70 0.00917431192660551
39 71 0.00909090909090909
39 72 0.00900900900900901
39 73 0.00892857142857143
39 74 0.00884955752212389
39 75 0.0087719298245614
39 76 0.00869565217391304
39 77 0.00862068965517241
39 78 0.00854700854700855
39 79 0.00847457627118644
39 80 0.00840336134453781
39 81 0.00833333333333333
39 82 0.00826446280991736
39 83 0.00819672131147541
39 84 0.00813008130081301
39 85 0.00806451612903226
39 86 0.008
39 87 0.00793650793650794
39 88 0.0078740157480315
39 89 0.0078125
39 90 0.00775193798449612
39 91 0.00769230769230769
39 92 0.00763358778625954
39 93 0.00757575757575758
39 94 0.0075187969924812
39 95 0.00746268656716418
39 96 0.00740740740740741
39 97 0.00735294117647059
39 98 0.0072992700729927
39 99 0.0072463768115942
40 1 0.024390243902439
40 2 0.0238095238095238
40 3 0.0232558139534884
40 4 0.0227272727272727
40 5 0.0222222222222222
40 6 0.0217391304347826
40 7 0.0212765957446809
40 8 0.0208333333333333
40 9 0.0204081632653061
40 10 0.02
40 11 0.0196078431372549
40 12 0.0192307692307692
40 13 0.0188679245283019
40 14 0.0185185185185185
40 15 0.0181818181818182
40 16 0.0178571428571429
40 17 0.0175438596491228
40 18 0.0172413793103448
40 19 0.0169491525423729
40 20 0.0166666666666667
40 21 0.0163934426229508
40 22 0.0161290322580645
40 23 0.0158730158730159
40 24 0.015625
40 25 0.0153846153846154
40 26 0.0151515151515152
40 27 0.0149253731343284
40 28 0.0147058823529412
40 29 0.0144927536231884
40 30 0.0142857142857143
40 31 0.0140845070422535
40 32 0.0138888888888889
40 33 0.0136986301369863
40 34 0.0135135135135135
40 35 0.0133333333333333
40 36 0.0131578947368421
40 37 0.012987012987013
40 38 0.0128205128205128
40 39 0.0126582278481013
40 40 0.0125
40 41 0.0123456790123457
40 42 0.0121951219512195
40 43 0.0120481927710843
40 44 0.0119047619047619
40 45 0.0117647058823529
40 46 0.0116279069767442
40 47 0.0114942528735632
40 48 0.0113636363636364
40 49 0.0112359550561798
40 50 0.0111111111111111
40 51 0.010989010989011
40 52 0.0108695652173913
40 53 0.010752688172043
40 54 0.0106382978723404
40 55 0.0105263157894737
40 56 0.0104166666666667
40 57 0.0103092783505155
40 58 0.0102040816326531
40 59 0.0101010101010101
40 60 0.01
40 61 0.0099009900990099
40 62 0.00980392156862745
40 63 0.00970873786407767
40 64 0.00961538461538462
40 65 0.00952380952380952
40 66 0.00943396226415094
40 67 0.00934579439252336
40 68 0.00925925925925926
40 69 0.00917431192660551
40 70 0.00909090909090909
40 71 0.00900900900900901
40 72 0.00892857142857143
40 73 0.00884955752212389
40 74 0.0087719298245614
40 75 0.00869565217391304
40 76 0.00862068965517241
40 77 0.00854700854700855
40 78 0.00847457627118644
40 79 0.00840336134453781
40 80 0.00833333333333333
40 81 0.00826446280991736
40 82 0.00819672131147541
40 83 0.00813008130081301
40 84 0.00806451612903226
40 85 0.008
40 86 0.00793650793650794
40 87 0.0078740157480315
40 88 0.0078125
40 89 0.00775193798449612
40 90 0.00769230769230769
40 91 0.00763358778625954
40 92 0.00757575757575758
40 93 0.0075187969924812
40 94 0.00746268656716418
40 95 0.00740740740740741
40 96 0.00735294117647059
40 97 0.0072992700729927
40 98 0.0072463768115942
40 99 0.00719424460431655
41 1 0.0238095238095238
41 2 0.0232558139534884
41 3 0.0227272727272727
41 4 0.0222222222222222
41 5 0.0217391304347826
41 6 0.0212765957446809
41 7 0.0208333333333333
41 8 0.0204081632653061
41 9 0.02
41 10 0.0196078431372549
41 11 0.0192307692307692
41 12 0.0188679245283019
41 13 0.0185185185185185
41 14 0.0181818181818182
41 15 0.0178571428571429
41 16 0.0175438596491228
41 17 0.0172413793103448
41 18 0.0169491525423729
41 19 0.0166666666666667
41 20 0.0163934426229508
41 21 0.0161290322580645
41 22 0.0158730158730159
41 23 0.015625
41 24 0.0153846153846154
41 25 0.0151515151515152
41 26 0.0149253731343284
41 27 0.0147058823529412
41 28 0.0144927536231884
41 29 0.0142857142857143
41 30 0.0140845070422535
41 31 0.0138888888888889
41 32 0.0136986301369863
41 33 0.0135135135135135
41 34 0.0133333333333333
41 35 0.0131578947368421
41 36 0.012987012987013
41 37 0.0128205128205128
41 38 0.0126582278481013
41 39 0.0125
41 40 0.0123456790123457
41 41 0.0121951219512195
41 42 0.0120481927710843
41 43 0.0119047619047619
41 44 0.0117647058823529
41 45 0.0116279069767442
41 46 0.0114942528735632
41 47 0.0113636363636364
41 48 0.0112359550561798
41 49 0.0111111111111111
41 50 0.010989010989011
41 51 0.0108695652173913
41 52 0.010752688172043
41 53 0.0106382978723404
41 54 0.0105263157894737
41 55 0.0104166666666667
41 56 0.0103092783505155
41 57 0.0102040816326531
41 58 0.0101010101010101
41 59 0.01
41 60 0.0099009900990099
41 61 0.00980392156862745
41 62 0.00970873786407767
41 63 0.00961538461538462
41 64 0.00952380952380952
41 65 0.00943396226415094
41 66 0.00934579439252336
41 67 0.00925925925925926
41 68 0.00917431192660551
41 69 0.00909090909090909
41 70 0.00900900900900901
41 71 0.00892857142857143
41 72 0.00884955752212389
41 73 0.0087719298245614
41 74 0.00869565217391304
41 75 0.00862068965517241
41 76 0.00854700854700855
41 77 0.00847457627118644
41 78 0.00840336134453781
41 79 0.00833333333333333
41 80 0.00826446280991736
41 81 0.00819672131147541
41 82 0.00813008130081301
41 83 0.00806451612903226
41 84 0.008
41 85 0.00793650793650794
41 86 0.0078740157480315
41 87 0.0078125
41 88 0.00775193798449612
41 89 0.00769230769230769
41 90 0.00763358778625954
41 91 0.00757575757575758
41 92 0.0075187969924812
41 93 0.00746268656716418
41 94 0.00740740740740741
41 95 0.00735294117647059
41 96 0.0072992700729927
41 97 0.0072463768115942
41 98 0.00719424460431655
41 99 0.00714285714285714
42 1 0.0232558139534884
42 2 0.0227272727272727
42 3 0.0222222222222222
42 4 0.0217391304347826
42 5 0.0212765957446809
42 6 0.0208333333333333
42 7 0.0204081632653061
42 8 0.02
42 9 0.0196078431372549
42 10 0.0192307692307692
42 11 0.0188679245283019
42 12 0.0185185185185185
42 13 0.0181818181818182
42 14 0.0178571428571429
42 15 0.0175438596491228
42 16 0.0172413793103448
42 17 0.0169491525423729
42 18 0.0166666666666667
42 19 0.0163934426229508
42 20 0.0161290322580645
42 21 0.0158730158730159
42 22 0.015625
42 23 0.0153846153846154
42 24 0.0151515151515152
42 25 0.0149253731343284
42 26 0.0147058823529412
42 27 0.0144927536231884
42 28 0.0142857142857143
42 29 0.0140845070422535
42 30 0.0138888888888889
42 31 0.0136986301369863
42 32 0.0135135135135135
42 33 0.0133333333333333
42 34 0.0131578947368421
42 35 0.012987012987013
42 36 0.0128205128205128
42 37 0.0126582278481013
42 38 0.0125
42 39 0.0123456790123457
42 40 0.0121951219512195
42 41 0.0120481927710843
42 42 0.0119047619047619
42 43 0.0117647058823529
42 44 0.0116279069767442
42 45 0.0114942528735632
42 46 0.0113636363636364
42 47 0.0112359550561798
42 48 0.0111111111111111
42 49 0.010989010989011
42 50 0.0108695652173913
42 51 0.010752688172043
42 52 0.0106382978723404
42 53 0.0105263157894737
42 54 0.0104166666666667
42 55 0.0103092783505155
42 56 0.0102040816326531
42 57 0.0101010101010101
42 58 0.01
42 59 0.0099009900990099
42 60 0.00980392156862745
42 61 0.00970873786407767
42 62 0.00961538461538462
42 63 0.00952380952380952
42 64 0.00943396226415094
42 65 0.00934579439252336
42 66 0.00925925925925926
42 67 0.00917431192660551
42 68 0.00909090909090909
42 69 0.00900900900900901
42 70 0.00892857142857143
42 71 0.00884955752212389
42 72 0.0087719298245614
42 73 0.00869565217391304
42 74 0.00862068965517241
42 75 0.00854700854700855
42 76 0.00847457627118644
42 77 0.00840336134453781
42 78 0.00833333333333333
42 79 0.00826446280991736
42 80 0.00819672131147541
42 81 0.00813008130081301
42 82 0.00806451612903226
42 83 0.008
42 84 0.00793650793650794
42 85 0.0078740157480315
42 86 0.0078125
42 87 0.00775193798449612
42 88 0.00769230769230769
42 89 0.00763358778625954
42 90 0.00757575757575758
42 91 0.0075187969924812
42 92 0.00746268656716418
42 93 0.00740740740740741
42 94 0.00735294117647059
42 95 0.0072992700729927
42 96 0.0072463768115942
42 97 0.00719424460431655
42 98 0.00714285714285714
42 99 0.00709219858156028
43 1 0.0227272727272727
43 2 0.0222222222222222
43 3 0.0217391304347826
43 4 0.0212765957446809
43 5 0.0208333333333333
43 6 0.0204081632653061
43 7 0.02
43 8 0.0196078431372549
43 9 0.0192307692307692
43 10 0.0188679245283019
43 11 0.0185185185185185
43 12 0.0181818181818182
43 13 0.0178571428571429
43 14 0.0175438596491228
43 15 0.0172413793103448
43 16 0.0169491525423729
43 17 0.0166666666666667
43 18 0.0163934426229508
43 19 0.0161290322580645
